peakID, mass, rt, intensity
7496, 182.976531, 2177.94, 488.0
7497, 122.060521, 2251.92, 1021.0
7498, 346.162062, 2131.92, 756.0
7499, 478.248204, 2111.94, 2622.0
7500, 478.248814, 2157.9, 1399.0
7501, 716.352474, 2093.94, 261.0
7502, 720.885641, 2093.94, 253.0
7503, 321.175128, 2127.9, 198.0
7504, 277.233591, 2129.94, 1070.0
7505, 253.15014, 2135.94, 655.0
7506, 184.965385, 2173.92, 366.0
7507, 349.17492, 2121.9, 979.0
7508, 536.816543, 2113.92, 748.0
7509, 371.320547, 2133.9, 1562.0
7510, 137.102745, 2257.92, 775.0
7511, 195.135972, 2171.94, 2912.0
7512, 371.175625, 2125.92, 250.0
7513, 107.089929, 2253.9, 5087.0
7514, 320.199348, 2129.94, 857.0
7515, 184.09574, 2207.94, 2201.0
7516, 347.164829, 2131.92, 1168.0
7517, 337.219137, 2129.94, 1574.0
7518, 183.96159, 2175.9, 523.0
7519, 469.747125, 2111.94, 1035.0
7520, 484.233582, 2119.92, 911.0
7521, 352.253165, 2131.92, 2155.0
7522, 478.747242, 2111.94, 182.0
7523, 206.094952, 2167.92, 301.0
7524, 129.069535, 2253.9, 2547.0
7525, 424.714446, 2111.94, 736.0
7526, 428.181362, 2109.9, 278.0
7527, 453.22349, 2131.92, 2419.0
7528, 348.168596, 2135.94, 224.0
7529, 219.07311, 2165.94, 151.0
7530, 141.060815, 2253.9, 1506.0
7531, 253.157641, 2161.92, 565.0
7532, 392.252545, 2131.92, 2748.0
7533, 355.150463, 2129.94, 392.0
7534, 231.931996, 2151.9, 586.0
7535, 455.73555, 2125.92, 1042.0
7536, 164.140493, 2199.9, 255.0
7537, 407.214803, 2131.92, 2019.0
7538, 428.889223, 2123.94, 204.0
7539, 484.752387, 2117.94, 231.0
7540, 374.187568, 2197.92, 4255.0
7541, 374.692174, 2161.92, 924.0
7542, 374.693146, 2197.92, 1663.0
7543, 374.687864, 2135.94, 635.0
7544, 212.112586, 2193.9, 5928.0
7545, 456.238212, 2125.92, 486.0
7546, 412.215714, 2121.9, 957.0
7547, 175.095593, 2207.94, 6207.0
7548, 408.227289, 2133.9, 323.0
7549, 409.216442, 2131.92, 222.0
7550, 341.151642, 2135.94, 422.0
7551, 454.219279, 2131.92, 573.0
7552, 535.289241, 2137.92, 1428.0
7553, 388.223529, 2131.92, 531.0
7554, 120.087056, 2269.92, 482.0
7555, 239.962612, 2169.9, 616.0
7556, 428.18819, 2131.92, 221.0
7557, 175.588482, 2207.94, 206.0
7558, 211.136145, 2211.9, 2767.0
7559, 223.086122, 2181.9, 1377.0
7560, 417.222759, 2141.94, 1289.0
7561, 330.901051, 2143.92, 117.0
7562, 151.102336, 2219.94, 3327.0
7563, 191.108201, 2209.92, 1712.0
7564, 212.618597, 2191.92, 1064.0
7565, 131.087858, 2253.9, 933.0
7566, 542.297313, 2131.92, 570.0
7567, 353.167097, 2193.9, 12562.0
7568, 144.086818, 2257.92, 207.0
7569, 117.082371, 2247.9, 1369.0
7570, 260.926094, 2171.94, 1368.0
7571, 170.086618, 2207.94, 1251.0
7572, 219.623662, 2211.9, 1986.0
7573, 360.172677, 2159.94, 819.0
7574, 220.13496, 2211.9, 1496.0
7575, 747.412394, 2135.94, 761.0
7576, 747.371824, 2159.94, 929.0
7577, 389.854535, 2157.9, 140.0
7578, 424.725382, 2175.9, 1232.0
7579, 201.074583, 2191.92, 248.0
7580, 204.124084, 2193.9, 1312.0
7581, 121.10749, 2251.92, 2281.0
7582, 397.699885, 2249.94, 245.0
7583, 417.749434, 2139.9, 313.0
7584, 118.040824, 2239.92, 452.0
7585, 405.21358, 2159.94, 939.0
7586, 264.143253, 2185.92, 10287.0
7587, 264.648409, 2185.92, 2693.0
7588, 261.941567, 2179.92, 242.0
7589, 432.735724, 2221.92, 1306.0
7590, 133.087997, 2253.9, 1760.0
7591, 271.958038, 2175.9, 113.0
7592, 243.19107, 2181.9, 545.0
7593, 196.118992, 2213.94, 276.0
7594, 421.261343, 2211.9, 19876.0
7595, 421.257024, 2155.92, 1044.0
7596, 335.232531, 2165.94, 242.0
7597, 470.223362, 2179.92, 1818.0
7598, 527.797803, 2149.92, 470.0
7599, 375.183891, 2193.9, 1534.0
7600, 389.670218, 2161.92, 288.0
7601, 199.161941, 2229.9, 1687.0
7602, 132.054394, 2251.92, 400.0
7603, 273.198404, 2189.94, 426.0
7604, 265.156962, 2185.92, 1818.0
7605, 527.278916, 2183.94, 939.0
7606, 535.809397, 2183.94, 689.0
7607, 535.806641, 2141.94, 459.0
7608, 256.146461, 2187.9, 227.0
7609, 349.214339, 2207.94, 15809.0
7610, 265.67423, 2187.9, 206.0
7611, 134.072863, 2251.92, 214.0
7612, 166.079216, 2253.9, 2893.0
7613, 360.857367, 2177.94, 253.0
7614, 291.206601, 2191.92, 1651.0
7615, 170.957517, 2231.94, 157.0
7616, 211.632987, 2211.9, 258.0
7617, 166.581633, 2251.92, 166.0
7618, 192.098161, 2253.9, 985.0
7619, 228.127048, 2213.94, 3636.0
7620, 309.233171, 2187.9, 402.0
7621, 220.639397, 2211.9, 238.0
7622, 228.629677, 2213.94, 552.0
7623, 219.123913, 2211.9, 10238.0
7624, 393.162978, 2199.9, 813.0
7625, 202.124214, 2221.92, 498.0
7626, 275.214433, 2207.94, 6056.0
7627, 145.105173, 2253.9, 1965.0
7628, 147.120282, 2253.9, 3051.0
7629, 447.738254, 2183.94, 562.0
7630, 293.21918, 2207.94, 3745.0
7631, 404.19207, 2179.92, 563.0
7632, 347.155281, 2189.94, 1141.0
7633, 476.223147, 2171.94, 2756.0
7634, 476.73271, 2169.9, 1173.0
7635, 353.666544, 2193.9, 3879.0
7636, 331.192961, 2191.92, 2768.0
7637, 331.194764, 2227.92, 1330.0
7638, 191.952846, 2229.9, 525.0
7639, 231.949658, 2219.94, 645.0
7640, 354.165303, 2193.9, 1489.0
7641, 363.16716, 2205.9, 1210.0
7642, 345.172186, 2193.9, 1768.0
7643, 346.174598, 2193.9, 447.0
7644, 177.111243, 2253.9, 2761.0
7645, 350.233981, 2191.92, 1663.0
7646, 189.132546, 2253.9, 6986.0
7647, 367.233334, 2211.9, 3649.0
7648, 277.208015, 2201.94, 1410.0
7649, 386.207571, 2193.9, 325.0
7650, 454.737445, 2171.94, 184.0
7651, 186.131708, 2235.9, 959.0
7652, 470.73718, 2179.92, 591.0
7653, 499.193403, 2181.9, 316.0
7654, 329.01301, 2201.94, 1107.0
7655, 332.178895, 2191.92, 277.0
7656, 512.307314, 2183.94, 589.0
7657, 159.135521, 2241.9, 1157.0
7658, 389.225263, 2191.92, 8131.0
7659, 535.281106, 2181.9, 1982.0
7660, 384.179742, 2195.94, 802.0
7661, 361.177653, 2207.94, 1929.0
7662, 359.1699, 2207.94, 2642.0
7663, 345.680806, 2193.9, 601.0
7664, 390.229103, 2191.92, 1471.0
7665, 157.071445, 2251.92, 1339.0
7666, 276.221929, 2209.92, 596.0
7667, 294.229539, 2207.94, 445.0
7668, 191.107871, 2257.92, 2383.0
7669, 161.131976, 2253.9, 5421.0
7670, 87.060334, 2353.92, 685.0
7671, 215.134781, 2253.9, 1114.0
7672, 511.296825, 2183.94, 2066.0
7673, 443.246618, 2197.92, 759.0
7674, 401.131757, 2197.92, 664.0
7675, 451.186185, 2193.9, 664.0
7676, 176.10195, 2281.92, 809.0
7677, 156.036871, 2275.92, 1293.0
7678, 269.20363, 2219.94, 277.0
7679, 339.160949, 2201.94, 625.0
7680, 418.218698, 2185.92, 202.0
7681, 383.679772, 2197.92, 377.0
7682, 487.31447, 2193.9, 429.0
7683, 508.299722, 2183.94, 453.0
7684, 207.146338, 2251.92, 20413.0
7685, 299.925941, 2223.9, 687.0
7686, 471.243569, 2187.9, 230.0
7687, 395.190274, 2197.92, 707.0
7688, 397.702388, 2191.92, 108.0
7689, 405.19666, 2193.9, 939.0
7690, 460.241895, 2205.9, 1697.0
7691, 179.134506, 2251.92, 2073.0
7692, 123.139627, 2331.9, 1333.0
7693, 689.347718, 2193.9, 958.0
7694, 364.158713, 2207.94, 184.0
7695, 506.298922, 2185.92, 195.0
7696, 248.062582, 2233.92, 1608.0
7697, 227.142674, 2251.92, 741.0
7698, 377.153613, 2209.92, 238.0
7699, 747.391977, 2197.92, 1679.0
7700, 250.05192, 2235.9, 786.0
7701, 476.737491, 2219.94, 2514.0
7702, 468.73568, 2207.94, 5674.0
7703, 316.200244, 2207.94, 735.0
7704, 396.193064, 2215.92, 1579.0
7705, 261.157212, 2251.92, 43776.0
7706, 468.234176, 2207.94, 12195.0
7707, 319.192943, 2223.9, 1455.0
7708, 232.940543, 2239.92, 1169.0
7709, 190.122513, 2253.9, 1043.0
7710, 460.741249, 2207.94, 995.0
7711, 461.241849, 2205.9, 617.0
7712, 329.908818, 2231.94, 439.0
7713, 528.301607, 2199.9, 775.0
7714, 411.721009, 2211.9, 694.0
7715, 359.665874, 2209.92, 680.0
7716, 690.361737, 2195.94, 191.0
7717, 418.247815, 2211.9, 703.0
7718, 411.205565, 2211.9, 2088.0
7719, 416.28947, 2213.94, 513.0
7720, 283.216331, 2233.92, 420.0
7721, 376.192613, 2203.92, 119.0
7722, 422.261908, 2211.9, 3612.0
7723, 438.236987, 2211.9, 338.0
7724, 423.258987, 2213.94, 1106.0
7725, 208.151021, 2251.92, 2429.0
7726, 242.136566, 2251.92, 159.0
7727, 247.130117, 2239.92, 783.0
7728, 148.025465, 2283.9, 1262.0
7729, 199.099465, 2253.9, 1041.0
7730, 373.178115, 2251.92, 29931.0
7731, 250.664398, 2251.92, 672.0
7732, 248.95122, 2239.92, 790.0
7733, 252.158895, 2249.94, 139.0
7734, 164.077339, 2275.92, 1261.0
7735, 426.228987, 2283.9, 2270.0
7736, 483.230169, 2211.9, 1137.0
7737, 209.156342, 2257.92, 2055.0
7738, 234.153851, 2251.92, 359.0
7739, 265.056947, 2251.92, 126.0
7740, 262.161649, 2251.92, 4986.0
7741, 116.072297, 2385.9, 190.0
7742, 437.226746, 2211.9, 1826.0
7743, 290.892574, 2231.94, 685.0
7744, 267.161131, 2251.92, 1483.0
7745, 476.229075, 2219.94, 5674.0
7746, 345.202623, 2253.9, 1073.0
7747, 353.088518, 2233.92, 347.0
7748, 366.186298, 2249.94, 1381.0
7749, 188.144311, 2265.9, 1289.0
7750, 492.205104, 2213.94, 252.0
7751, 301.697141, 2251.92, 164.0
7752, 258.151543, 2251.92, 5885.0
7753, 526.283616, 2229.9, 1447.0
7754, 263.161609, 2251.92, 894.0
7755, 373.680926, 2249.94, 11627.0
7756, 526.801921, 2229.9, 888.0
7757, 259.17057, 2249.94, 2002.0
7758, 484.24053, 2213.94, 252.0
7759, 302.147888, 2247.9, 846.0
7760, 239.174072, 2251.92, 1195.0
7761, 519.288776, 2241.9, 1391.0
7762, 316.184172, 2253.9, 446.0
7763, 143.114232, 2281.92, 487.0
7764, 321.166833, 2243.94, 231.0
7765, 267.669596, 2253.9, 251.0
7766, 323.124412, 2251.92, 2607.0
7767, 343.230057, 2263.92, 4833.0
7768, 343.228187, 2291.94, 2975.0
7769, 250.163452, 2251.92, 1960.0
7770, 344.218259, 2265.9, 1629.0
7771, 350.335811, 2241.9, 1647.0
7772, 251.165495, 2251.92, 965.0
7773, 351.344707, 2239.92, 316.0
7774, 273.217517, 2257.92, 304.0
7775, 347.219997, 2253.9, 4396.0
7776, 325.157499, 2251.92, 429.0
7777, 257.142424, 2255.94, 136.0
7778, 255.188932, 2255.94, 823.0
7779, 258.654906, 2251.92, 1761.0
7780, 393.251911, 2235.9, 444.0
7781, 376.178497, 2261.94, 1166.0
7782, 471.215288, 2225.94, 237.0
7783, 120.105121, 2343.9, 797.0
7784, 291.220781, 2255.94, 433.0
7785, 518.79559, 2225.94, 161.0
7786, 292.200071, 2253.9, 218.0
7787, 439.730562, 2247.9, 698.0
7788, 373.290202, 2247.9, 477.0
7789, 341.13283, 2251.92, 3955.0
7790, 342.128655, 2251.92, 480.0
7791, 300.189852, 2255.94, 401.0
7792, 527.303184, 2285.94, 774.0
7793, 377.224326, 2251.92, 3513.0
7794, 729.371554, 2253.9, 1652.0
7795, 355.083976, 2251.92, 337.0
7796, 358.12293, 2251.92, 638.0
7797, 455.244322, 2237.94, 759.0
7798, 337.22136, 2279.94, 1027.0
7799, 331.105252, 2251.92, 194.0
7800, 431.72885, 2257.92, 1786.0
7801, 200.206, 2293.92, 1427.0
7802, 277.152856, 2275.92, 14225.0
7803, 396.192672, 2293.92, 2823.0
7804, 221.938198, 2293.92, 501.0
7805, 269.157068, 2275.92, 1138.0
7806, 469.236141, 2263.92, 3668.0
7807, 333.17825, 2275.92, 3138.0
7808, 348.212654, 2253.9, 690.0
7809, 379.206455, 2253.9, 131.0
7810, 277.652931, 2275.92, 3606.0
7811, 189.027118, 2317.92, 102.0
7812, 519.794376, 2247.9, 563.0
7813, 511.786222, 2241.9, 215.0
7814, 164.102428, 2337.9, 530.0
7815, 363.191145, 2251.92, 957.0
7816, 415.186952, 2261.94, 1608.0
7817, 499.298456, 2251.92, 357.0
7818, 168.077821, 2333.94, 741.0
7819, 236.191295, 2285.94, 179.0
7820, 269.669078, 2273.94, 145.0
7821, 378.232998, 2251.92, 386.0
7822, 396.708748, 2293.92, 968.0
7823, 396.708027, 2259.9, 451.0
7824, 334.171047, 2277.9, 347.0
7825, 223.953394, 2299.92, 228.0
7826, 423.210109, 2259.9, 1235.0
7827, 278.162592, 2273.94, 1437.0
7828, 278.665158, 2273.94, 161.0
7829, 318.213627, 2275.92, 403.0
7830, 247.17029, 2287.92, 175.0
7831, 423.719536, 2259.9, 307.0
7832, 121.110802, 2377.92, 4254.0
7833, 339.195168, 2283.9, 646.0
7834, 347.171733, 2287.92, 4001.0
7835, 177.09631, 2327.94, 3121.0
7836, 351.188129, 2275.92, 5986.0
7837, 369.183272, 2273.94, 621.0
7838, 352.175228, 2275.92, 719.0
7839, 188.198249, 2307.9, 237.0
7840, 389.155932, 2255.94, 136.0
7841, 348.173332, 2281.92, 179.0
7842, 317.211452, 2275.92, 2341.0
7843, 206.095773, 2331.9, 333.0
7844, 415.744216, 2273.94, 364.0
7845, 469.740158, 2263.92, 1588.0
7846, 335.216551, 2275.92, 1301.0
7847, 745.330371, 2261.94, 482.0
7848, 163.14202, 2381.94, 1247.0
7849, 353.263302, 2273.94, 2611.0
7850, 184.096088, 2343.9, 521.0
7851, 365.174662, 2313.9, 10781.0
7852, 354.268978, 2273.94, 440.0
7853, 545.38785, 2249.94, 620.0
7854, 347.67594, 2285.94, 858.0
7855, 164.975469, 2347.92, 337.0
7856, 317.180049, 2275.92, 2087.0
7857, 376.175086, 2287.92, 875.0
7858, 204.120625, 2323.92, 173.0
7859, 367.176945, 2345.94, 973.0
7860, 383.210455, 2285.94, 137.0
7861, 461.240005, 2265.9, 293.0
7862, 537.326379, 2273.94, 2878.0
7863, 156.094598, 2363.94, 632.0
7864, 331.193089, 2303.94, 663.0
7865, 130.035758, 2385.9, 1551.0
7866, 534.3169, 2273.94, 1200.0
7867, 534.817744, 2273.94, 685.0
7868, 538.336082, 2273.94, 472.0
7869, 214.159711, 2325.9, 322.0
7870, 535.324214, 2275.92, 176.0
7871, 191.105016, 2365.92, 5664.0
7872, 351.247404, 2301.9, 264.0
7873, 184.093812, 2369.94, 719.0
7874, 357.186455, 2315.94, 1763.0
7875, 278.164416, 2315.94, 807.0
7876, 105.06777, 2439.9, 1367.0
7877, 439.734775, 2295.9, 596.0
7878, 231.139939, 2323.92, 851.0
7879, 318.183872, 2299.92, 96.0
7880, 365.679666, 2315.94, 3045.0
7881, 277.654191, 2313.9, 2075.0
7882, 277.154549, 2313.9, 8209.0
7883, 133.098939, 2427.9, 1518.0
7884, 143.095789, 2383.92, 673.0
7885, 200.110888, 2365.92, 1219.0
7886, 448.235989, 2295.9, 1206.0
7887, 160.081092, 2383.92, 493.0
7888, 485.242247, 2309.94, 2786.0
7889, 527.798286, 2291.94, 207.0
7890, 353.264934, 2313.9, 1317.0
7891, 247.187629, 2333.94, 355.0
7892, 101.066344, 2493.9, 2258.0
7893, 251.934511, 2343.9, 480.0
7894, 357.695788, 2315.94, 612.0
7895, 358.183477, 2313.9, 284.0
7896, 427.205501, 2307.9, 153.0
7897, 468.231904, 2307.9, 2279.0
7898, 333.236884, 2311.92, 305.0
7899, 366.184927, 2315.94, 1045.0
7900, 223.95708, 2341.92, 152.0
7901, 374.686418, 2315.94, 2449.0
7902, 501.202931, 2307.9, 3011.0
7903, 375.182352, 2315.94, 756.0
7904, 265.16058, 2337.9, 1291.0
7905, 431.72957, 2317.92, 795.0
7906, 446.260708, 2305.92, 247.0
7907, 163.478107, 2397.9, 307.0
7908, 468.74138, 2307.9, 775.0
7909, 302.168971, 2331.9, 596.0
7910, 484.243465, 2325.9, 6932.0
7911, 225.088044, 2355.9, 1210.0
7912, 445.22903, 2311.92, 619.0
7913, 316.193426, 2341.92, 346.0
7914, 92.055777, 2517.9, 736.0
7915, 202.120229, 2363.94, 370.0
7916, 502.231083, 2309.94, 423.0
7917, 503.354269, 2307.9, 187.0
7918, 511.298084, 2311.92, 1047.0
7919, 529.399708, 2313.9, 326.0
7920, 275.215642, 2351.94, 237.0
7921, 275.212542, 2341.92, 2983.0
7922, 275.216144, 2365.92, 3242.0
7923, 182.602445, 2379.9, 193.0
7924, 731.406994, 2313.9, 640.0
7925, 276.222831, 2341.92, 283.0
7926, 484.752954, 2325.9, 3356.0
7927, 423.185309, 2327.94, 524.0
7928, 258.135616, 2367.9, 820.0
7929, 331.170948, 2343.9, 454.0
7930, 432.231582, 2325.9, 2306.0
7931, 152.016016, 2415.9, 168.0
7932, 248.945918, 2349.9, 767.0
7933, 432.738894, 2325.9, 820.0
7934, 182.098975, 2379.9, 1842.0
7935, 389.194176, 2381.94, 25686.0
7936, 389.190503, 2341.92, 2456.0
7937, 476.26805, 2323.92, 499.0
7938, 349.172615, 2343.9, 3532.0
7939, 476.777894, 2325.9, 468.0
7940, 267.150159, 2359.92, 256.0
7941, 253.162099, 2371.92, 1068.0
7942, 348.219245, 2363.94, 4744.0
7943, 417.750745, 2323.92, 140.0
7944, 315.206639, 2343.9, 4228.0
7945, 454.24055, 2331.9, 337.0
7946, 193.157994, 2375.94, 1459.0
7947, 247.24069, 2365.92, 618.0
7948, 363.145362, 2331.9, 503.0
7949, 160.073135, 2409.9, 200.0
7950, 416.720008, 2403.9, 1534.0
7951, 258.639418, 2367.9, 178.0
7952, 192.936177, 2401.92, 728.0
7953, 526.791737, 2329.92, 167.0
7954, 308.240402, 2365.92, 269.0
7955, 204.16844, 2377.92, 178.0
7956, 389.696562, 2381.94, 10352.0
7957, 389.692455, 2339.94, 832.0
7958, 163.475847, 2423.94, 368.0
7959, 101.934431, 2511.9, 942.0
7960, 511.28308, 2353.92, 864.0
7961, 276.220963, 2363.94, 347.0
7962, 350.159477, 2343.9, 277.0
7963, 363.179874, 2365.92, 6119.0
7964, 363.179156, 2413.92, 1007.0
7965, 349.02736, 2361.9, 203.0
7966, 381.192474, 2373.9, 9497.0
7967, 293.226395, 2363.94, 2154.0
7968, 233.088668, 2377.92, 121.0
7969, 233.201289, 2379.9, 1148.0
7970, 176.108834, 2409.9, 552.0
7971, 373.676039, 2359.92, 2509.0
7972, 366.19704, 2365.92, 691.0
7973, 307.239265, 2367.9, 2307.0
7974, 373.174956, 2359.92, 7375.0
7975, 511.795507, 2353.92, 210.0
7976, 250.100825, 2379.9, 231.0
7977, 197.111601, 2411.94, 1355.0
7978, 183.927953, 2423.94, 264.0
7979, 364.196109, 2363.94, 586.0
7980, 272.156406, 2379.9, 622.0
7981, 431.732584, 2365.92, 606.0
7982, 263.219303, 2385.9, 1920.0
7983, 337.241119, 2381.94, 1150.0
7984, 379.151824, 2365.92, 291.0
7985, 344.215442, 2379.9, 2728.0
7986, 382.199082, 2377.92, 1829.0
7987, 101.955916, 2497.92, 1092.0
7988, 344.716832, 2379.9, 927.0
7989, 191.036029, 2429.94, 643.0
7990, 512.298645, 2359.92, 509.0
7991, 390.194751, 2381.94, 2758.0
7992, 353.171188, 2379.9, 1331.0
7993, 239.931879, 2397.9, 339.0
7994, 381.706233, 2381.94, 1646.0
7995, 415.212832, 2371.92, 934.0
7996, 393.202929, 2379.9, 365.0
7997, 440.277236, 2387.94, 339.0
7998, 156.097434, 2455.92, 301.0
7999, 390.691158, 2379.9, 304.0
8000, 399.149193, 2379.9, 123.0
8001, 423.233652, 2371.92, 685.0
8002, 423.723778, 2371.92, 257.0
8003, 335.157589, 2379.9, 221.0
8004, 391.177954, 2377.92, 415.0
8005, 336.221173, 2379.9, 398.0
8006, 409.191012, 2379.9, 1738.0
8007, 527.295668, 2383.92, 323.0
8008, 499.280995, 2367.9, 634.0
8009, 303.191803, 2385.9, 1552.0
8010, 129.065688, 2491.92, 2467.0
8011, 345.200074, 2379.9, 187.0
8012, 447.24138, 2385.9, 3997.0
8013, 347.335725, 2379.9, 279.0
8014, 410.19481, 2379.9, 142.0
8015, 761.391995, 2379.9, 1471.0
8016, 327.070674, 2409.9, 3247.0
8017, 222.937613, 2429.94, 684.0
8018, 383.156451, 2379.9, 119.0
8019, 233.176215, 2413.92, 446.0
8020, 389.326745, 2379.9, 170.0
8021, 368.907255, 2391.9, 143.0
8022, 439.234137, 2385.9, 1918.0
8023, 447.748579, 2385.9, 1636.0
8024, 448.249461, 2383.92, 436.0
8025, 251.945259, 2435.94, 607.0
8026, 248.923801, 2423.94, 1112.0
8027, 191.177017, 2449.92, 674.0
8028, 302.139708, 2413.92, 153.0
8029, 253.206532, 2425.92, 208.0
8030, 215.145729, 2445.9, 840.0
8031, 177.087846, 2463.9, 2528.0
8032, 317.122912, 2535.9, 1204.0
8033, 178.118605, 2471.94, 749.0
8034, 326.002698, 2413.92, 258.0
8035, 499.187337, 2407.92, 898.0
8036, 348.222181, 2413.92, 1146.0
8037, 329.908317, 2427.9, 283.0
8038, 121.028486, 2537.94, 708.0
8039, 408.732787, 2405.94, 129.0
8040, 333.186755, 2427.9, 765.0
8041, 409.18773, 2411.94, 1068.0
8042, 387.190542, 2417.94, 1303.0
8043, 417.738764, 2409.9, 150.0
8044, 223.962336, 2449.92, 478.0
8045, 163.477589, 2501.94, 713.0
8046, 502.777753, 2411.94, 223.0
8047, 387.702307, 2417.94, 290.0
8048, 184.096241, 2497.92, 744.0
8049, 483.200404, 2411.94, 478.0
8050, 502.255994, 2411.94, 559.0
8051, 247.177504, 2463.9, 588.0
8052, 191.108163, 2475.9, 1239.0
8053, 199.103219, 2477.94, 900.0
8054, 192.110725, 2477.94, 223.0
8055, 200.111722, 2477.94, 830.0
8056, 302.173181, 2461.92, 1514.0
8057, 255.186395, 2447.94, 295.0
8058, 317.140337, 2429.94, 261.0
8059, 300.934429, 2453.94, 147.0
8060, 317.205743, 2455.92, 229.0
8061, 214.151499, 2465.94, 391.0
8062, 432.736367, 2433.9, 483.0
8063, 359.853972, 2443.92, 1009.0
8064, 144.089006, 2525.94, 147.0
8065, 193.147106, 2483.94, 1428.0
8066, 329.886596, 2437.92, 1032.0
8067, 289.210449, 2459.94, 211.0
8068, 291.912471, 2473.92, 124.0
8069, 447.237926, 2437.92, 1736.0
8070, 326.005893, 2447.94, 493.0
8071, 531.241165, 2435.94, 492.0
8072, 351.161859, 2453.94, 297.0
8073, 197.112841, 2497.92, 855.0
8074, 369.853234, 2461.92, 82.0
8075, 273.205525, 2479.92, 644.0
8076, 248.941053, 2479.92, 795.0
8077, 432.744018, 2473.92, 1245.0
8078, 193.10513, 2499.9, 1033.0
8079, 275.211639, 2477.94, 857.0
8080, 168.040263, 2533.92, 238.0
8081, 276.93525, 2483.94, 206.0
8082, 345.203591, 2475.9, 3549.0
8083, 307.22822, 2477.94, 877.0
8084, 347.224348, 2477.94, 6725.0
8085, 320.910329, 2483.94, 168.0
8086, 247.183444, 2501.94, 792.0
8087, 399.22299, 2473.92, 649.0
8088, 407.724022, 2475.9, 1286.0
8089, 408.217598, 2475.9, 523.0
8090, 240.954761, 2495.94, 185.0
8091, 361.152947, 2491.92, 1054.0
8092, 178.150485, 2535.9, 412.0
8093, 281.184407, 2493.9, 4807.0
8094, 407.205102, 2475.9, 3014.0
8095, 409.196983, 2477.94, 932.0
8096, 399.733508, 2475.9, 162.0
8097, 280.213546, 2499.9, 338.0
8098, 282.180574, 2493.9, 411.0
8099, 279.182229, 2501.94, 13850.0
8100, 199.10377, 2525.94, 1436.0
8101, 359.858978, 2503.92, 1071.0
8102, 334.21134, 2499.9, 1246.0
8103, 337.286436, 2501.94, 270.0
8104, 222.162295, 2523.9, 115.0
8105, 333.214424, 2499.9, 8667.0
8106, 349.172736, 2501.94, 572.0
8107, 365.117183, 2535.9, 2282.0
8108, 183.976121, 2541.9, 241.0
8109, 340.174553, 2509.92, 1421.0
8110, 223.087544, 2535.9, 1752.0
8111, 199.035628, 2539.92, 553.0
8112, 279.050556, 2535.9, 520.0
8113, 345.208067, 2523.9, 7959.0
8114, 241.008349, 2535.9, 496.0
8115, 340.677324, 2513.94, 174.0
8116, 167.98694, 2563.92, 161.0
8117, 430.849582, 2509.92, 121.0
8118, 335.131031, 2517.9, 2241.0
8119, 261.945673, 2537.94, 165.0
8120, 336.100659, 2515.92, 267.0
8121, 207.178963, 2549.88, 928.0
8122, 228.204016, 2545.92, 108.0
8123, 363.087712, 2535.9, 1555.0
8124, 351.115998, 2519.94, 143.0
8125, 361.165786, 2525.94, 815.0
8126, 280.182566, 2529.9, 212.0
8127, 291.206201, 2523.9, 2667.0
8128, 302.156426, 2535.9, 3297.0
8129, 346.206469, 2523.9, 1215.0
8130, 212.897458, 2569.92, 297.0
8131, 425.198419, 2523.9, 176.0
8132, 381.110936, 2535.9, 2564.0
8133, 382.118974, 2535.9, 175.0
8134, 200.935403, 2577.9, 1673.0
8135, 432.740187, 2531.88, 690.0
8136, 268.018903, 2545.92, 84.0
8137, 297.075914, 2537.94, 1780.0
8138, 266.049175, 2545.92, 373.0
8139, 130.030844, 2625.9, 783.0
8140, 83.085828, 2935.92, 1414.0
8141, 191.110264, 2601.9, 2087.0
8142, 133.102583, 2683.92, 2879.0
8143, 260.923384, 2557.92, 498.0
8144, 207.194148, 2589.9, 629.0
8145, 167.989675, 2601.9, 935.0
8146, 273.189469, 2571.9, 958.0
8147, 168.106564, 2595.9, 369.0
8148, 170.9958, 2609.88, 187.0
8149, 142.121421, 2657.88, 103.0
8150, 224.071241, 2601.9, 939.0
8151, 307.130094, 2573.88, 535.0
8152, 247.093575, 2573.88, 92.0
8153, 289.156297, 2573.88, 663.0
8154, 285.282691, 2583.9, 229.0
8155, 363.226394, 2577.9, 366.0
8156, 145.112355, 2639.88, 1259.0
8157, 192.913083, 2639.88, 283.0
8158, 121.121861, 2689.92, 694.0
8159, 207.068453, 2635.92, 2059.0
8160, 275.220252, 2601.9, 1295.0
8161, 263.13545, 2601.9, 155.0
8162, 307.232293, 2601.9, 2421.0
8163, 329.21706, 2601.9, 3964.0
8164, 308.258761, 2603.88, 203.0
8165, 330.210962, 2601.9, 637.0
8166, 168.039711, 2671.92, 472.0
8167, 331.233642, 2625.9, 4581.0
8168, 191.177608, 2643.9, 1161.0
8169, 423.20036, 2601.9, 439.0
8170, 291.242699, 2625.9, 2651.0
8171, 249.206571, 2625.9, 653.0
8172, 285.279476, 2619.9, 164.0
8173, 252.156938, 2647.92, 145.0
8174, 331.004788, 2625.9, 168.0
8175, 164.079604, 2689.92, 352.0
8176, 131.090194, 2725.92, 2000.0
8177, 227.290301, 2661.9, 205.0
8178, 270.301884, 2673.9, 407.0
8179, 345.196127, 2651.88, 1151.0
8180, 346.186562, 2651.88, 190.0
